gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,1,Blue,top,GimGoon,oe:player:e657a3a85d87422def10751fd190b72,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,Fizz,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,4,3,10,27,9,,,0.0,0.0,,0.0,,,0.8265,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15805.0,483.8265,0.167256,619.2245,,18.0,0.551,4.0,0.1224,5.0,,,12549.0,8521.0,260.8469,0.180411,,,,220.0,209.0,11.0,7.0,4.0,6.7347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,2,Blue,jng,WuShuang,oe:player:99051f1ade6e937757b3e9e4db60c4c,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,Rek'Sai,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,7,1,16,27,9,,,0.0,0.0,,0.0,,,0.8265,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14548.0,445.3469,0.153954,1230.0918,,26.0,0.7959,12.0,0.3673,2.0,,,14566.0,10538.0,322.5918,0.223116,,,,186.0,56.0,130.0,83.0,47.0,5.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,3,Blue,mid,Grail,oe:player:c31d9121946c66a4be31950f016b3a4,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,Viktor,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,5,2,17,27,9,,,0.0,0.0,,0.0,,,0.8265,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30507.0,933.8878,0.322839,350.449,,14.0,0.4286,4.0,0.1224,1.0,,,14027.0,9999.0,306.0918,0.211704,,,,273.0,263.0,10.0,9.0,1.0,8.3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,4,Blue,bot,PentaQ,oe:player:2238d661c20dc1a5beb5aaa5514f2b5,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,Ezreal,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,10,2,12,27,9,,,0.0,0.0,,0.0,,,0.8265,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28758.0,880.3469,0.30433,439.8367,,10.0,0.3061,3.0,0.0918,1.0,,,16692.0,12664.0,387.6735,0.268129,,,,284.0,255.0,29.0,24.0,5.0,8.6939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,5,Blue,sup,Savoki,oe:player:48cf5e2fc2ae01c6b849283b065b583,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,Braum,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,1,1,22,27,9,,,0.0,0.0,,0.0,,,0.8265,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4878.0,149.3265,0.0516212,600.6735,,47.0,1.4388,7.0,0.2143,10.0,,,9537.0,5509.0,168.6429,0.116639,,,,55.0,55.0,0.0,0.0,0.0,1.6837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,6,Red,top,F,oe:player:d6edacf747f35f7e39bc6ae9e012c98,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,Maokai,Trundle,Kindred,Vladimir,,,,,,,,1960,0,1,5,5,9,27,,,0.0,0.0,,0.0,,,0.2755,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10129.0,310.0714,0.171792,942.9184,,19.0,0.5816,7.0,0.2143,4.0,,,10209.0,6181.0,189.2143,0.20013,,,,224.0,224.0,0.0,0.0,0.0,6.8571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,7,Red,jng,Loong,oe:player:b5e77cbbde6e6a5b9a6bce02d7e6383,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,Elise,Trundle,Kindred,Vladimir,,,,,,,,1960,0,5,8,3,9,27,,,0.0,0.0,,1.0,,,0.2755,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11623.0,355.8061,0.19713,814.6224,,26.0,0.7959,11.0,0.3367,3.0,,,11305.0,7277.0,222.7653,0.235616,,,,138.0,47.0,91.0,76.0,15.0,4.2245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,8,Red,mid,Peng,oe:player:1e67202e5b7a75662ea2cbd4561df25,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,Kassadin,Trundle,Kindred,Vladimir,,,,,,,,1960,0,2,5,3,9,27,,,0.0,0.0,,0.0,,,0.2755,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13779.0,421.8061,0.233697,788.9694,,10.0,0.3061,13.0,0.398,6.0,,,11324.0,7296.0,223.3469,0.236231,,,,278.0,265.0,13.0,13.0,0.0,8.5102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,9,Red,bot,Endless,oe:player:263047db41751328681fe015003558d,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,Jhin,Trundle,Kindred,Vladimir,,,,,,,,1960,0,1,5,5,9,27,,,0.0,0.0,,0.0,,,0.2755,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19221.0,588.398,0.325995,433.3469,,10.0,0.3061,1.0,0.0306,1.0,,,10687.0,6659.0,203.8469,0.215606,,,,259.0,251.0,8.0,7.0,1.0,7.9286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,10,Red,sup,Duan,oe:player:5961b9c45e8cd870020433a870618cd,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,Thresh,Trundle,Kindred,Vladimir,,,,,,,,1960,0,0,4,6,9,27,,,0.0,0.0,,0.0,,,0.2755,1.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4209.0,128.8469,0.0713862,449.9388,,31.0,0.949,15.0,0.4592,6.0,,,7500.0,3472.0,106.2857,0.112417,,,,51.0,51.0,0.0,0.0,0.0,1.5612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,100,Blue,team,,,Game Talents,oe:team:a0995be66c38dc996c6fd94bd9db9c3,,Twisted Fate,Bard,Ryze,,,,,,,,1960,1,27,9,77,27,9,,,,,,,,,0.8265,1.102,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,0.0,0.0,,10.0,0.0,,,,,,,94496.0,2892.7347,,3240.2755,,115.0,3.5204,30.0,0.9184,19.0,,,67371.0,47231.0,1445.8469,,,,,1018.0,838.0,180.0,123.0,57.0,31.1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026-981,partial,https://lpl.qq.com/es/stats.shtml?bmid=1026,DCup,2016,,0,2016-06-29 04:25:45,1,,200,Red,team,,,Vici Gaming,oe:team:5627e3ef0b2477289b218ddeb6a151a,,Trundle,Kindred,Vladimir,,,,,,,,1960,0,9,27,22,9,27,,,,,,,,,0.2755,1.102,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,0.0,0.0,,0.0,10.0,,,,,,,58961.0,1804.9286,,3429.7959,,96.0,2.9388,47.0,1.4388,20.0,,,51025.0,30885.0,945.4592,,,,,950.0,838.0,112.0,96.0,16.0,29.0816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,1,Blue,top,V,oe:player:5206560a306a2e085a437fd258eb57c,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Trundle,Lissandra,Karma,Braum,,,,,,,,2344,0,1,2,3,5,13,,,0.0,0.0,,0.0,,,0.128,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6983.0,178.7457,0.123107,1000.1365,,19.0,0.4863,3.0,0.0768,3.0,,,13329.0,8571.0,219.3942,0.226188,,,,314.0,307.0,7.0,7.0,0.0,8.0375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,2,Blue,jng,Swift,oe:player:ae832e9b5bda2699db45f3fa6aa8c55,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Gragas,Lissandra,Karma,Braum,,,,,,,,2344,0,2,4,3,5,13,,,0.0,0.0,,0.0,,,0.128,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9876.0,252.7986,0.174109,884.6672,,35.0,0.8959,14.0,0.3584,5.0,,,10827.0,6069.0,155.3498,0.160164,,,,128.0,39.0,89.0,81.0,8.0,3.2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,3,Blue,mid,mortred,oe:player:ca42408a2d2bcf371f0014a9d66f9c0,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Ryze,Lissandra,Karma,Braum,,,,,,,,2344,0,1,3,2,5,13,,,0.0,0.0,,1.0,,,0.128,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9826.0,251.5188,0.173228,523.1314,,16.0,0.4096,5.0,0.128,3.0,,,13017.0,8259.0,211.4078,0.217955,,,,322.0,315.0,7.0,7.0,0.0,8.2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,4,Blue,bot,Happy,oe:player:ef97b40b2245d3690c745cd6e8c663d,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Sivir,Lissandra,Karma,Braum,,,,,,,,2344,0,1,1,1,5,13,,,0.0,0.0,,0.0,,,0.128,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26358.0,674.6928,0.464679,378.5068,,10.0,0.256,9.0,0.2304,2.0,,,15695.0,10937.0,279.9573,0.288624,,,,408.0,394.0,14.0,13.0,1.0,10.4437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,5,Blue,sup,Mor,oe:player:3a51d2dae2a4c583a3f70ceed2e17ff,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Leona,Lissandra,Karma,Braum,,,,,,,,2344,0,0,3,4,5,13,,,0.0,0.0,,0.0,,,0.128,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3680.0,94.198,0.0648767,462.5683,,65.0,1.6638,18.0,0.4608,12.0,,,8815.0,4057.0,103.8481,0.10707,,,,53.0,52.0,1.0,1.0,0.0,1.3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,6,Red,top,Flandre,oe:player:aad3806ef26a116c73b11efa07e9bd8,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Rumble,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,1,1,7,13,5,,,0.0,0.0,,0.0,,,0.3328,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13999.0,358.3362,0.14089,534.1638,,19.0,0.4863,1.0,0.0256,1.0,,,16261.0,11503.0,294.4454,0.211168,,,,338.0,312.0,26.0,15.0,11.0,8.6519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,7,Red,jng,SofM,oe:player:a408b9f6a7b5f82bfac03a88e026986,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Nidalee,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,0,3,9,13,5,,,0.0,0.0,,0.0,,,0.3328,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12229.0,313.029,0.123076,943.4898,,29.0,0.7423,39.0,0.9983,6.0,,,15650.0,10892.0,278.8055,0.199952,,,,206.0,63.0,143.0,76.0,67.0,5.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,8,Red,mid,Tank,oe:player:e4419464d570c4b497ba1979e790b10,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Azir,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,4,0,7,13,5,,,0.0,0.0,,0.0,,,0.3328,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33402.0,855.0,0.336168,287.1502,,18.0,0.4608,4.0,0.1024,4.0,,,17379.0,12621.0,323.0631,0.231692,,,,370.0,333.0,37.0,30.0,7.0,9.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,9,Red,bot,Martin,oe:player:4d615befe98372628838afbcb4ec769,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Ezreal,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,7,0,5,13,5,,,0.0,0.0,,0.0,,,0.3328,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34173.0,874.7355,0.343928,312.773,,15.0,0.384,14.0,0.3584,1.0,,,17571.0,12813.0,327.9778,0.235216,,,,322.0,288.0,34.0,24.0,10.0,8.2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,10,Red,sup,JieZou,oe:player:ccb514194174baf8ddf9183ea843100,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,Bard,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,1,1,10,13,5,,,0.0,0.0,,0.0,,,0.3328,0.4608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5558.0,142.2696,0.0559374,311.6468,,50.0,1.2799,18.0,0.4608,16.0,,,11402.0,6644.0,170.0683,0.121972,,,,24.0,23.0,1.0,0.0,1.0,0.6143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,100,Blue,team,,,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,,Lissandra,Karma,Braum,,,,,,,,2344,0,5,13,13,5,13,,,,,,,,,0.128,0.4608,,1.0,4.0,,,,,,,,,1.0,,,,,,,,,0.0,2.0,,2.0,11.0,,,,,,,56723.0,1451.9539,,3249.0102,,145.0,3.7116,49.0,1.2543,25.0,,,61683.0,37895.0,970.0085,,,,,1225.0,1107.0,118.0,109.0,9.0,31.3567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050-983,partial,https://lpl.qq.com/es/stats.shtml?bmid=1050,DCup,2016,,0,2016-06-29 04:31:23,1,,200,Red,team,,,Snake Esports,oe:team:c1dea751bdd62128fe179344fceb5b2,,Vladimir,Rek'Sai,Elise,,,,,,,,2344,1,13,5,38,13,5,,,,,,,,,0.3328,0.4608,,4.0,1.0,,,,,,,,,4.0,,,,,,,,,2.0,0.0,,11.0,2.0,,,,,,,99361.0,2543.3703,,2389.2235,,131.0,3.3532,76.0,1.9454,28.0,,,78263.0,54475.0,1394.4113,,,,,1260.0,1019.0,241.0,145.0,96.0,32.2526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,1,Blue,top,Acorn,oe:player:4dc81fef774e0bb63830b7ad287f1bf,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Swain,Trundle,Bard,Ryze,,,,,,,,2046,0,1,3,2,6,15,,,0.0,0.0,,0.0,,,0.176,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24355.0,714.2229,0.389051,617.2434,,14.0,0.4106,4.0,0.1173,2.0,,,11736.0,7545.0,221.261,0.228078,,,,283.0,271.0,12.0,12.0,0.0,8.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,2,Blue,jng,Deemo,oe:player:916e632a36540a4df986390c486d02b,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Rek'Sai,Trundle,Bard,Ryze,,,,,,,,2046,0,1,3,4,6,15,,,0.0,0.0,,0.0,,,0.176,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8424.0,247.0381,0.134567,960.1173,,11.0,0.3226,20.0,0.5865,10.0,,,11097.0,6906.0,202.522,0.208761,,,,156.0,49.0,107.0,90.0,17.0,4.5748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,3,Blue,mid,Snoopy,oe:player:fb3c4974624ca09e4cb5bf47637165e,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Viktor,Trundle,Bard,Ryze,,,,,,,,2046,0,4,2,1,6,15,,,0.0,0.0,,0.0,,,0.176,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14344.0,420.6452,0.229134,351.5249,,14.0,0.4106,2.0,0.0587,1.0,,,12941.0,8750.0,256.5982,0.264506,,,,314.0,294.0,20.0,18.0,2.0,9.2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,4,Blue,bot,Styz,oe:player:77a3d41e98ffa15d2e4e97d62a10772,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Jhin,Trundle,Bard,Ryze,,,,,,,,2046,0,0,3,3,6,15,,,0.0,0.0,,0.0,,,0.176,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12048.0,353.3138,0.192457,308.8856,,10.0,0.2933,5.0,0.1466,2.0,,,11472.0,7281.0,213.5191,0.220097,,,,283.0,270.0,13.0,13.0,0.0,8.2991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,5,Blue,sup,Kylin,oe:player:03e3a7e246b0496bdd16ee5b933fc0d,Saint Gaming,oe:team:8ae3b1b7a8c9ef4336dc391318a2c6b,Thresh,Trundle,Bard,Ryze,,,,,,,,2046,0,0,4,2,6,15,,,0.0,0.0,,0.0,,,0.176,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3430.0,100.5865,0.0547915,411.9062,,35.0,1.0264,15.0,0.4399,7.0,,,6790.0,2599.0,76.217,0.0785574,,,,31.0,31.0,0.0,0.0,0.0,0.9091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,6,Red,top,Kabe,oe:player:098e5fcb64515732869947191bc0527,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Hecarim,Caitlyn,Vladimir,Rumble,,,,,,,,2046,1,3,0,3,15,6,,,0.0,0.0,,0.0,,,0.4399,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9827.0,288.1818,0.149781,835.5425,,20.0,0.5865,8.0,0.2346,4.0,,,14171.0,9980.0,292.6686,0.225273,,,,322.0,316.0,6.0,2.0,4.0,9.4428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,7,Red,jng,Xinyi,oe:player:b85815d04cec053ce6deb8021f2df1b,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Gragas,Caitlyn,Vladimir,Rumble,,,,,,,,2046,1,0,2,7,15,6,,,0.0,0.0,,0.0,,,0.4399,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7735.0,226.8328,0.117895,798.3284,,32.0,0.9384,11.0,0.3226,7.0,,,11495.0,7304.0,214.1935,0.164867,,,,141.0,26.0,115.0,99.0,16.0,4.1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,8,Red,mid,Twila,oe:player:ac03a84bd2e4530bac0b8e0d5343b9a,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Azir,Caitlyn,Vladimir,Rumble,,,,,,,,2046,1,6,2,5,15,6,,,0.0,0.0,,1.0,,,0.4399,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24112.0,707.0968,0.367511,380.2053,,16.0,0.4692,3.0,0.088,1.0,,,15290.0,11099.0,325.4839,0.250533,,,,332.0,310.0,22.0,15.0,7.0,9.7361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027-982,partial,https://lpl.qq.com/es/stats.shtml?bmid=1027,DCup,2016,,0,2016-06-29 05:34:42,1,,9,Red,bot,wynn,oe:player:f145e2e3750127af2d45fbcffabaac3,Legend Dragon,oe:team:2bcd837658f1f4d46be0deec2de6ab0,Lucian,Caitlyn,Vladimir,Rumble,,,,,,,,2046,1,5,0,7,15,6,,,0.0,0.0,,0.0,,,0.4399,0.6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17681.0,518.5044,0.26949,460.1173,,13.0,0.3812,10.0,0.2933,1.0,,,14966.0,10775.0,315.9824,0.243219,,,,291.0,270.0,21.0,21.0,0.0,8.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
