gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,participantid,side,position,playername,playerid,teamname,teamid,champion,ban1,ban2,ban3,ban4,ban5,pick1,pick2,pick3,pick4,pick5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,chemtechs,hextechs,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,void_grubs,opp_void_grubs,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,turretplates,opp_turretplates,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,gpr,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,6,Red,top,V,oe:player:5206560a306a2e085a437fd258eb57c,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Jarvan IV,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,1,4,10,17,12,,,0.0,0.0,,0.0,,,0.4391,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11379.0,293.9044,0.148023,583.3405,,23.0,0.5941,3.0,0.0775,6.0,,,15923.0,10929.0,282.2815,0.221329,,,,360.0,356.0,4.0,2.0,2.0,9.2983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,7,Red,jng,Swift,oe:player:ae832e9b5bda2699db45f3fa6aa8c55,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Lee Sin,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,1,2,13,17,12,,,0.0,0.0,,0.0,,,0.4391,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9280.0,239.6901,0.120719,735.8846,,45.0,1.1623,11.0,0.2841,11.0,,,12983.0,7989.0,206.3452,0.161789,,,,161.0,30.0,131.0,78.0,53.0,4.1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,8,Red,mid,Corn,oe:player:301c39e207b653e1034144ee16c077f,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Syndra,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,5,3,2,17,12,,,0.0,0.0,,0.0,,,0.4391,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18003.0,464.9935,0.234191,422.7378,,20.0,0.5166,4.0,0.1033,4.0,,,15501.0,10507.0,271.3818,0.212783,,,,336.0,323.0,13.0,3.0,10.0,8.6784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,9,Red,bot,Lwx,oe:player:ce76a8fc639b0cc96da48c76bc0bbeb,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Kog'Maw,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,9,1,3,17,12,,,0.0,0.0,,0.0,,,0.4391,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33658.0,869.3414,0.437839,460.1119,,13.0,0.3358,7.0,0.1808,1.0,,,19614.0,14620.0,377.6152,0.296078,,,,464.0,421.0,43.0,36.0,7.0,11.9845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,10,Red,sup,Crisp,oe:player:6059545b206c4b230b97fd3651b473a,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,Lulu,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,1,2,10,17,12,,,0.0,0.0,,0.0,,,0.4391,0.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4553.0,117.5979,0.0592276,290.4692,,54.0,1.3947,13.0,0.3358,13.0,,,10328.0,5334.0,137.7701,0.108021,,,,24.0,24.0,0.0,0.0,0.0,0.6199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,100,Blue,team,,,Suning,oe:team:8d47748b0e2a0ac34c90891889805a8,,Caitlyn,LeBlanc,Galio,Fiora,Kennen,,,,,,2323,0,12,17,20,12,17,,,,,1.0,,,,0.3099,0.749,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,0.0,2.0,1.0,4.0,8.0,,,,,,,67641.0,1747.0771,,2791.0719,,129.0,3.3319,71.0,1.8338,39.0,,,68381.0,43410.0,1121.2226,,,,,1282.0,1108.0,174.0,106.0,68.0,33.1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2578-2275,partial,https://lpl.qq.com/es/stats.shtml?bmid=2578,LPL,2017,Summer,0,2017-06-10 07:59:19,3,7.1,200,Red,team,,,Newbee,oe:team:7e76012fb69f9e19b2dc690dde98ac1,,Jayce,Zac,Thresh,Taliyah,Ekko,,,,,,2323,1,17,12,38,17,12,,,,,0.0,,,,0.4391,0.749,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,2.0,0.0,0.0,8.0,4.0,,,,,,,76873.0,1985.5273,,2492.5441,,155.0,4.0034,38.0,0.9815,35.0,,,74349.0,49378.0,1275.3681,,,,,1345.0,1154.0,191.0,119.0,72.0,34.7396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,1,Blue,top,Xiyang,oe:player:44520ade85036cb4df0e9c33de1a2bd,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Shen,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,3,2,4,7,3,,,0.0,0.0,,0.0,,,0.1712,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6604.0,161.5328,0.125874,565.4138,,25.0,0.6115,4.0,0.0978,5.0,,,14045.0,8786.0,214.9042,0.211558,,,,317.0,302.0,15.0,2.0,13.0,7.7538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,2,Blue,jng,World6,oe:player:c5b867b70250ef020bcfd00fdac2953,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Lee Sin,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,2,1,5,7,3,,,0.0,0.0,,0.0,,,0.1712,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6339.0,155.051,0.120823,1026.8732,,52.0,1.2719,6.0,0.1468,13.0,,,12126.0,6867.0,167.9658,0.165349,,,,146.0,26.0,120.0,94.0,26.0,3.5711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,3,Blue,mid,ICON,oe:player:dd912956b69fb3e570820021206968a,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Ahri,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,0,0,5,7,3,,,0.0,0.0,,0.0,,,0.1712,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15464.0,378.247,0.294749,313.2328,,22.0,0.5381,10.0,0.2446,8.0,,,15045.0,9786.0,239.364,0.235638,,,,398.0,384.0,14.0,14.0,0.0,9.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,4,Blue,bot,Smlz,oe:player:0adcab3b316aa2ec4df93b59b612709,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Kog'Maw,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,2,0,0,7,3,,,0.0,0.0,,0.0,,,0.1712,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21571.0,527.6233,0.41115,329.7432,,14.0,0.3424,13.0,0.318,2.0,,,17334.0,12075.0,295.3526,0.290757,,,,460.0,418.0,42.0,26.0,16.0,11.2515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,5,Blue,sup,COLD,oe:player:3f7ff4daa99912d1b0c8c64340edb9f,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Lulu,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,0,0,3,7,3,,,0.0,0.0,,0.0,,,0.1712,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.0,60.8316,0.047403,171.1211,,58.0,1.4187,22.0,0.5381,14.0,,,9275.0,4016.0,98.2307,0.0966972,,,,24.0,24.0,0.0,0.0,0.0,0.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,6,Red,top,Kabe,oe:player:098e5fcb64515732869947191bc0527,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Kennen,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,0,3,2,3,7,,,0.0,0.0,,0.0,,,0.0734,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12394.0,303.1553,0.204349,492.499,,22.0,0.5381,2.0,0.0489,4.0,,,16882.0,11623.0,284.2968,0.221958,,,,400.0,372.0,28.0,7.0,21.0,9.7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,7,Red,jng,Xinyi,oe:player:b85815d04cec053ce6deb8021f2df1b,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Elise,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,1,2,2,3,7,,,0.0,0.0,,0.0,,,0.0734,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6421.0,157.0567,0.105868,535.6461,,51.0,1.2475,33.0,0.8072,19.0,,,14325.0,9066.0,221.753,0.173127,,,,157.0,62.0,95.0,61.0,34.0,3.8402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,8,Red,mid,Doinb,oe:player:9b73925063fe3714ebb4e8c10f551c0,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Syndra,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,1,1,1,3,7,,,0.0,0.0,,0.0,,,0.0734,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32297.0,789.9796,0.532506,413.1268,,11.0,0.2691,23.0,0.5626,7.0,,,19257.0,13998.0,342.3889,0.267313,,,,480.0,414.0,66.0,55.0,11.0,11.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,9,Red,bot,LokeN,oe:player:3d22ad7cc53c6c281ba55278d87f935,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Ashe,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,1,0,2,3,7,,,0.0,0.0,,1.0,,,0.0734,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7986.0,195.3363,0.131671,285.4953,,12.0,0.2935,14.0,0.3424,2.0,,,17122.0,11863.0,290.1671,0.226541,,,,382.0,343.0,39.0,5.0,34.0,9.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,10,Red,sup,LvMao,oe:player:c2c169d79a6762334d43bc365ab401a,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Tahm Kench,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,0,1,3,3,7,,,0.0,0.0,,0.0,,,0.0734,0.2446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1553.0,37.9861,0.0256055,338.3775,,57.0,1.3942,8.0,0.1957,16.0,,,11075.0,5816.0,142.2585,0.111062,,,,52.0,52.0,0.0,0.0,0.0,1.2719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,100,Blue,team,,,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,,Karma,Thresh,Zac,Braum,Kassadin,,,,,,2453,0,7,3,17,7,3,,,,,0.0,,,,0.1712,0.2446,,2.0,3.0,,,,,,,,,2.0,,,,,,,,,0.0,2.0,0.0,4.0,11.0,,,,,,,52465.0,1283.2858,,2406.384,,171.0,4.1826,55.0,1.3453,42.0,,,67825.0,41528.0,1015.7684,,,,,1345.0,1154.0,191.0,136.0,55.0,32.8985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2276,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 09:05:55,1,7.1,200,Red,team,,,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,2453,1,3,7,10,3,7,,,,,1.0,,,,0.0734,0.2446,,3.0,2.0,,,,,,,,,3.0,,,,,,,,,2.0,0.0,1.0,11.0,4.0,,,,,,,60651.0,1483.5141,,2065.1447,,153.0,3.7424,80.0,1.9568,48.0,,,78661.0,52364.0,1280.8153,,,,,1471.0,1243.0,228.0,128.0,100.0,35.9804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,1,Blue,top,Xiyang,oe:player:44520ade85036cb4df0e9c33de1a2bd,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Renekton,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,3,1,5,19,5,,,0.0,0.0,,0.0,,,0.6488,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10200.0,348.321,0.181102,763.7109,,16.0,0.5464,2.0,0.0683,3.0,,,12842.0,9003.0,307.4445,0.224571,,,,296.0,275.0,21.0,7.0,14.0,10.1081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,2,Blue,jng,World6,oe:player:c5b867b70250ef020bcfd00fdac2953,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Gragas,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,0,2,3,19,5,,,0.0,0.0,,0.0,,,0.6488,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3534.0,120.683,0.0627464,813.671,,22.0,0.7513,7.0,0.239,6.0,,,9867.0,6028.0,205.8509,0.150359,,,,123.0,19.0,104.0,80.0,24.0,4.2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,3,Blue,mid,ICON,oe:player:dd912956b69fb3e570820021206968a,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Kassadin,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,13,0,4,19,5,,,0.0,0.0,,0.0,,,0.6488,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27966.0,955.0142,0.496538,506.8754,,13.0,0.4439,5.0,0.1707,3.0,,,15490.0,11651.0,397.8714,0.290627,,,,259.0,256.0,3.0,3.0,0.0,8.8446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,4,Blue,bot,Smlz,oe:player:0adcab3b316aa2ec4df93b59b612709,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Varus,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,3,1,6,19,5,,,0.0,0.0,,0.0,,,0.6488,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11141.0,380.4553,0.197809,337.8031,,10.0,0.3415,9.0,0.3073,3.0,,,12359.0,8520.0,290.9505,0.212523,,,,252.0,243.0,9.0,2.0,7.0,8.6056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,5,Blue,sup,COLD,oe:player:3f7ff4daa99912d1b0c8c64340edb9f,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Thresh,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,0,1,12,19,5,,,0.0,0.0,,0.0,,,0.6488,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3481.0,118.8731,0.0618053,338.1787,,32.0,1.0928,17.0,0.5805,6.0,,,8727.0,4888.0,166.9209,0.121921,,,,51.0,51.0,0.0,0.0,0.0,1.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,6,Red,top,Kabe,oe:player:098e5fcb64515732869947191bc0527,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Fiora,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,1,3,0,5,19,,,0.0,0.0,,0.0,,,0.1707,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9951.0,339.8179,0.216599,685.9192,,12.0,0.4098,0.0,0.0,2.0,,,9520.0,5681.0,194.0011,0.210097,,,,224.0,207.0,17.0,9.0,8.0,7.6494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,7,Red,jng,Clid,oe:player:d3abb04a273ed8615be5f54a391818e,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Elise,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,2,4,3,5,19,,,0.0,0.0,,0.0,,,0.1707,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6787.0,231.7701,0.14773,589.243,,26.0,0.8879,12.0,0.4098,10.0,,,9060.0,5221.0,178.2925,0.193084,,,,151.0,51.0,100.0,55.0,45.0,5.1565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,8,Red,mid,Doinb,oe:player:9b73925063fe3714ebb4e8c10f551c0,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Syndra,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,0,4,5,5,19,,,0.0,0.0,,0.0,,,0.1707,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16065.0,548.6056,0.34968,483.9954,,7.0,0.239,7.0,0.239,2.0,,,9938.0,6099.0,208.2755,0.225557,,,,255.0,239.0,16.0,8.0,8.0,8.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,9,Red,bot,Xiaoali,oe:player:16e33450be33b5ebd6688abd96d020e,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Kalista,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,1,4,3,5,19,,,0.0,0.0,,0.0,,,0.1707,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9855.0,336.5396,0.21451,440.3187,,14.0,0.4781,3.0,0.1024,4.0,,,10469.0,6630.0,226.4087,0.245196,,,,231.0,212.0,19.0,17.0,2.0,7.8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,10,Red,sup,CL0UD,oe:player:a894d54cae10b1d8e4e22877da342d7,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,Blitzcrank,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,1,4,3,5,19,,,0.0,0.0,,1.0,,,0.1707,0.8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3284.0,112.1457,0.0714814,355.2874,,45.0,1.5367,11.0,0.3756,16.0,,,7248.0,3409.0,116.4143,0.126066,,,,52.0,51.0,1.0,0.0,1.0,1.7758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,100,Blue,team,,,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,,Karma,Kennen,Zac,Tahm Kench,Braum,,,,,,1757,1,19,5,30,19,5,,,,,0.0,,,,0.6488,0.8196,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,1.0,0.0,0.0,9.0,3.0,,,,,,,56322.0,1923.3466,,2760.239,,93.0,3.1759,40.0,1.366,21.0,,,59285.0,40088.0,1368.9698,,,,,981.0,844.0,137.0,92.0,45.0,33.5003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2277,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 10:09:20,2,7.1,200,Red,team,,,JD Gaming,oe:team:b42d0f31f2727621b963042276817c4,,Jarvan IV,Caitlyn,Galio,Ekko,LeBlanc,,,,,,1757,0,5,19,14,5,19,,,,,1.0,,,,0.1707,0.8196,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,0.0,1.0,1.0,3.0,9.0,,,,,,,45942.0,1568.8788,,2554.7638,,104.0,3.5515,33.0,1.1269,34.0,,,46235.0,27038.0,923.3238,,,,,913.0,760.0,153.0,89.0,64.0,31.1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2579-2278,partial,https://lpl.qq.com/es/stats.shtml?bmid=2579,LPL,2017,Summer,0,2017-06-10 11:00:55,3,7.1,1,Blue,top,Xiyang,oe:player:44520ade85036cb4df0e9c33de1a2bd,Oh My God,oe:team:f4c4528c6981e104a11ea7548630c23,Renekton,Karma,Kennen,Kassadin,Shen,Syndra,,,,,,1511,1,5,1,5,19,4,,,0.0,0.0,,0.0,,,0.7545,0.9133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12733.0,505.6122,0.238526,598.8882,,14.0,0.5559,2.0,0.0794,3.0,,,12185.0,8847.0,351.3038,0.245652,,,,262.0,246.0,16.0,6.0,10.0,10.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
